-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
-20.841825485229492, -18.236597061157227
0, 0
0, 0
0, 0
0, 0
-16.125207901000977, 16.125207901000977
-16.125207901000977, 16.125207901000977
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
11.355600357055664, -7.570400238037109
